p1,p2,p3,p4,p5,counts,norm_counts
4922925,,,,,1,9.182736455463728e-05
1727121,,,,,1,9.182736455463728e-05
4859121,,,,,1,9.182736455463728e-05
3021657,,,,,1,9.182736455463728e-05
4635050,,,,,1,9.182736455463728e-05
4752695,4654633.0,,,,1,9.182736455463728e-05
4325278,,,,,1,9.182736455463728e-05
520758,,,,,1,9.182736455463728e-05
32822,,,,,1,9.182736455463728e-05
516354,,,,,1,9.182736455463728e-05
4648189,,,,,1,9.182736455463728e-05
198813,,,,,1,9.182736455463728e-05
3072651,,,,,1,9.182736455463728e-05
4625095,,,,,1,9.182736455463728e-05
3209895,,,,,1,9.182736455463728e-05
523429,,,,,1,9.182736455463728e-05
341698,,,,,1,9.182736455463728e-05
4626523,,,,,1,9.182736455463728e-05
4918721,,,,,1,9.182736455463728e-05
4900517,,,,,1,9.182736455463728e-05
4804874,,,,,1,9.182736455463728e-05
4062899,,,,,1,9.182736455463728e-05
4898806,,,,,1,9.182736455463728e-05
4795510,,,,,1,9.182736455463728e-05
4653793,,,,,1,9.182736455463728e-05
4907232,,,,,1,9.182736455463728e-05
4666070,4900314.0,,,,1,9.182736455463728e-05
3222497,,,,,1,9.182736455463728e-05
3085946,,,,,1,9.182736455463728e-05
4665606,,,,,1,9.182736455463728e-05
99888,,,,,1,9.182736455463728e-05
1887098,,,,,1,9.182736455463728e-05
291428,,,,,1,9.182736455463728e-05
619599,,,,,1,9.182736455463728e-05
4735436,,,,,1,9.182736455463728e-05
3500991,,,,,1,9.182736455463728e-05
4107497,,,,,1,9.182736455463728e-05
1824882,,,,,1,9.182736455463728e-05
4807086,,,,,1,9.182736455463728e-05
4884837,,,,,1,9.182736455463728e-05
3892091,,,,,1,9.182736455463728e-05
4671350,,,,,1,9.182736455463728e-05
4839766,3418893.0,4915690.0,,,1,9.182736455463728e-05
4831889,,,,,1,9.182736455463728e-05
2581204,,,,,1,9.182736455463728e-05
3540141,,,,,1,9.182736455463728e-05
4860562,,,,,1,9.182736455463728e-05
3707334,,,,,1,9.182736455463728e-05
4126204,,,,,1,9.182736455463728e-05
2278509,,,,,1,9.182736455463728e-05
4383727,2498099.0,4666069.0,,,1,9.182736455463728e-05
2372307,4738510.0,,,,1,9.182736455463728e-05
4727113,,,,,1,9.182736455463728e-05
4766375,,,,,1,9.182736455463728e-05
3031532,,,,,1,9.182736455463728e-05
3906886,,,,,1,9.182736455463728e-05
2692126,,,,,1,9.182736455463728e-05
1141755,,,,,1,9.182736455463728e-05
2947011,,,,,1,9.182736455463728e-05
2738538,,,,,1,9.182736455463728e-05
4793055,,,,,1,9.182736455463728e-05
4817541,,,,,1,9.182736455463728e-05
4672808,,,,,1,9.182736455463728e-05
4361682,2498099.0,4666069.0,,,1,9.182736455463728e-05
4633889,,,,,1,9.182736455463728e-05
1782173,,,,,1,9.182736455463728e-05
4154672,,,,,1,9.182736455463728e-05
137597,,,,,1,9.182736455463728e-05
4736618,,,,,1,9.182736455463728e-05
505105,,,,,1,9.182736455463728e-05
3944799,4657241.0,,,,1,9.182736455463728e-05
4900030,,,,,1,9.182736455463728e-05
1007555,2729417.0,,,,1,9.182736455463728e-05
4387877,,,,,1,9.182736455463728e-05
2845418,,,,,1,9.182736455463728e-05
4652705,,,,,1,9.182736455463728e-05
4666373,,,,,1,9.182736455463728e-05
4931096,,,,,1,9.182736455463728e-05
4631781,,,,,1,9.182736455463728e-05
848971,,,,,1,9.182736455463728e-05
4899565,,,,,1,9.182736455463728e-05
3301934,,,,,1,9.182736455463728e-05
2554066,,,,,1,9.182736455463728e-05
2073358,,,,,1,9.182736455463728e-05
944626,,,,,1,9.182736455463728e-05
2225164,,,,,1,9.182736455463728e-05
4650170,,,,,1,9.182736455463728e-05
4837384,2707842.0,,,,1,9.182736455463728e-05
1920628,,,,,1,9.182736455463728e-05
2106477,,,,,1,9.182736455463728e-05
1789279,,,,,1,9.182736455463728e-05
516932,,,,,1,9.182736455463728e-05
4928988,,,,,1,9.182736455463728e-05
1093749,,,,,1,9.182736455463728e-05
4656931,,,,,1,9.182736455463728e-05
2197884,,,,,1,9.182736455463728e-05
427810,,,,,1,9.182736455463728e-05
1539741,,,,,1,9.182736455463728e-05
2840930,,,,,1,9.182736455463728e-05
4800611,,,,,1,9.182736455463728e-05
2935104,,,,,1,9.182736455463728e-05
3671337,,,,,1,9.182736455463728e-05
4636806,,,,,1,9.182736455463728e-05
4884294,,,,,1,9.182736455463728e-05
4943905,,,,,1,9.182736455463728e-05
4732535,,,,,1,9.182736455463728e-05
1403197,,,,,1,9.182736455463728e-05
4058390,,,,,1,9.182736455463728e-05
4909622,76100.0,,,,1,9.182736455463728e-05
4873495,,,,,1,9.182736455463728e-05
503728,,,,,1,9.182736455463728e-05
2379533,,,,,1,9.182736455463728e-05
2535728,,,,,1,9.182736455463728e-05
4889637,,,,,1,9.182736455463728e-05
4753060,,,,,1,9.182736455463728e-05
3723798,,,,,1,9.182736455463728e-05
4475727,,,,,1,9.182736455463728e-05
323020,,,,,1,9.182736455463728e-05
4266786,,,,,1,9.182736455463728e-05
4805839,,,,,1,9.182736455463728e-05
2974994,,,,,1,9.182736455463728e-05
4836345,,,,,1,9.182736455463728e-05
4794902,,,,,1,9.182736455463728e-05
4932112,,,,,1,9.182736455463728e-05
518432,4813838.0,,,,1,9.182736455463728e-05
947096,,,,,1,9.182736455463728e-05
4704742,,,,,1,9.182736455463728e-05
374085,,,,,1,9.182736455463728e-05
1707962,,,,,1,9.182736455463728e-05
2738573,,,,,1,9.182736455463728e-05
4862417,,,,,1,9.182736455463728e-05
1569648,,,,,1,9.182736455463728e-05
4819710,,,,,1,9.182736455463728e-05
4844515,,,,,1,9.182736455463728e-05
2582410,,,,,1,9.182736455463728e-05
4442002,,,,,1,9.182736455463728e-05
4722755,,,,,1,9.182736455463728e-05
4626549,,,,,1,9.182736455463728e-05
1156640,,,,,1,9.182736455463728e-05
4478559,,,,,1,9.182736455463728e-05
2778157,,,,,1,9.182736455463728e-05
2306369,,,,,1,9.182736455463728e-05
2930581,,,,,1,9.182736455463728e-05
4792794,,,,,1,9.182736455463728e-05
3125997,,,,,1,9.182736455463728e-05
4017234,,,,,1,9.182736455463728e-05
4795584,,,,,1,9.182736455463728e-05
2678908,,,,,1,9.182736455463728e-05
2545768,,,,,1,9.182736455463728e-05
4385940,,,,,1,9.182736455463728e-05
4756263,,,,,1,9.182736455463728e-05
2256856,,,,,1,9.182736455463728e-05
3380761,,,,,1,9.182736455463728e-05
4673943,,,,,1,9.182736455463728e-05
4886466,,,,,1,9.182736455463728e-05
1405987,,,,,1,9.182736455463728e-05
2510501,,,,,1,9.182736455463728e-05
4630825,,,,,1,9.182736455463728e-05
4497106,,,,,1,9.182736455463728e-05
762565,,,,,1,9.182736455463728e-05
4866030,,,,,1,9.182736455463728e-05
4640552,,,,,1,9.182736455463728e-05
4812209,,,,,1,9.182736455463728e-05
4806286,,,,,1,9.182736455463728e-05
1279023,,,,,1,9.182736455463728e-05
1782474,,,,,1,9.182736455463728e-05
3122298,,,,,1,9.182736455463728e-05
3663621,,,,,1,9.182736455463728e-05
4805758,1052867.0,,,,1,9.182736455463728e-05
4627250,,,,,1,9.182736455463728e-05
4897849,,,,,1,9.182736455463728e-05
2354099,,,,,1,9.182736455463728e-05
2913695,,,,,1,9.182736455463728e-05
4628164,,,,,1,9.182736455463728e-05
2756166,,,,,1,9.182736455463728e-05
4457435,,,,,1,9.182736455463728e-05
4804115,,,,,1,9.182736455463728e-05
253333,,,,,1,9.182736455463728e-05
10823,,,,,1,9.182736455463728e-05
1849383,,,,,1,9.182736455463728e-05
1754552,,,,,1,9.182736455463728e-05
4793481,,,,,1,9.182736455463728e-05
1056326,,,,,1,9.182736455463728e-05
503968,,,,,1,9.182736455463728e-05
4644254,,,,,1,9.182736455463728e-05
2297877,,,,,1,9.182736455463728e-05
4934178,,,,,1,9.182736455463728e-05
4835920,,,,,1,9.182736455463728e-05
3163456,,,,,1,9.182736455463728e-05
4626796,,,,,1,9.182736455463728e-05
298390,,,,,1,9.182736455463728e-05
1785452,,,,,1,9.182736455463728e-05
3590605,,,,,1,9.182736455463728e-05
3012532,,,,,1,9.182736455463728e-05
1795728,,,,,1,9.182736455463728e-05
1886076,,,,,1,9.182736455463728e-05
4932766,,,,,1,9.182736455463728e-05
1148336,,,,,1,9.182736455463728e-05
4201273,,,,,1,9.182736455463728e-05
12721,,,,,1,9.182736455463728e-05
298970,,,,,1,9.182736455463728e-05
4926327,,,,,1,9.182736455463728e-05
4648633,,,,,1,9.182736455463728e-05
4254358,,,,,1,9.182736455463728e-05
4757224,,,,,1,9.182736455463728e-05
2863144,,,,,1,9.182736455463728e-05
3431196,,,,,1,9.182736455463728e-05
4942636,516203.0,,,,1,9.182736455463728e-05
4863902,4480877.0,,,,1,9.182736455463728e-05
416725,,,,,1,9.182736455463728e-05
1785563,,,,,1,9.182736455463728e-05
520634,,,,,1,9.182736455463728e-05
4231565,,,,,1,9.182736455463728e-05
1528234,,,,,1,9.182736455463728e-05
2265163,,,,,1,9.182736455463728e-05
4638097,,,,,1,9.182736455463728e-05
2271525,,,,,1,9.182736455463728e-05
4660627,,,,,1,9.182736455463728e-05
4735018,,,,,1,9.182736455463728e-05
4631397,,,,,1,9.182736455463728e-05
4429875,,,,,1,9.182736455463728e-05
2746019,,,,,1,9.182736455463728e-05
1932809,,,,,1,9.182736455463728e-05
4482871,,,,,1,9.182736455463728e-05
875163,,,,,1,9.182736455463728e-05
4797225,,,,,1,9.182736455463728e-05
4439916,,,,,1,9.182736455463728e-05
4228163,,,,,1,9.182736455463728e-05
3750771,,,,,1,9.182736455463728e-05
3192431,,,,,1,9.182736455463728e-05
1911719,,,,,1,9.182736455463728e-05
3881679,,,,,1,9.182736455463728e-05
4227360,,,,,1,9.182736455463728e-05
4736332,,,,,1,9.182736455463728e-05
1742236,,,,,1,9.182736455463728e-05
630395,,,,,1,9.182736455463728e-05
1870410,,,,,1,9.182736455463728e-05
4908177,,,,,1,9.182736455463728e-05
2270862,,,,,1,9.182736455463728e-05
4878222,,,,,1,9.182736455463728e-05
4866566,,,,,1,9.182736455463728e-05
4798222,,,,,1,9.182736455463728e-05
4823155,,,,,1,9.182736455463728e-05
4430923,,,,,1,9.182736455463728e-05
4672717,,,,,1,9.182736455463728e-05
1452263,,,,,1,9.182736455463728e-05
4644054,,,,,1,9.182736455463728e-05
1122311,,,,,1,9.182736455463728e-05
3990763,,,,,1,9.182736455463728e-05
201420,,,,,1,9.182736455463728e-05
4873598,,,,,1,9.182736455463728e-05
859481,,,,,1,9.182736455463728e-05
4793659,,,,,1,9.182736455463728e-05
1024837,,,,,1,9.182736455463728e-05
1164837,,,,,1,9.182736455463728e-05
4801007,,,,,1,9.182736455463728e-05
346770,,,,,1,9.182736455463728e-05
49178,,,,,1,9.182736455463728e-05
2099786,,,,,1,9.182736455463728e-05
2473132,,,,,1,9.182736455463728e-05
1387373,,,,,1,9.182736455463728e-05
391216,,,,,1,9.182736455463728e-05
2863426,,,,,1,9.182736455463728e-05
747158,,,,,1,9.182736455463728e-05
3911815,,,,,1,9.182736455463728e-05
4875510,,,,,1,9.182736455463728e-05
4889447,,,,,1,9.182736455463728e-05
4909288,,,,,1,9.182736455463728e-05
1730753,,,,,1,9.182736455463728e-05
3150917,,,,,1,9.182736455463728e-05
4206131,,,,,1,9.182736455463728e-05
4794660,4635058.0,,,,1,9.182736455463728e-05
4760721,,,,,1,9.182736455463728e-05
4919653,,,,,1,9.182736455463728e-05
1112842,,,,,1,9.182736455463728e-05
4659379,,,,,1,9.182736455463728e-05
4915737,,,,,1,9.182736455463728e-05
497984,,,,,1,9.182736455463728e-05
3564247,,,,,1,9.182736455463728e-05
4627856,,,,,1,9.182736455463728e-05
4171565,,,,,1,9.182736455463728e-05
1633659,,,,,1,9.182736455463728e-05
4904485,,,,,1,9.182736455463728e-05
4756048,,,,,1,9.182736455463728e-05
4886219,,,,,1,9.182736455463728e-05
2724957,2841352.0,,,,1,9.182736455463728e-05
2218565,,,,,1,9.182736455463728e-05
1588036,,,,,1,9.182736455463728e-05
2100939,,,,,1,9.182736455463728e-05
575757,,,,,1,9.182736455463728e-05
4407546,,,,,1,9.182736455463728e-05
2331142,,,,,1,9.182736455463728e-05
4232572,,,,,1,9.182736455463728e-05
4905664,,,,,1,9.182736455463728e-05
3536665,,,,,1,9.182736455463728e-05
2200276,,,,,1,9.182736455463728e-05
1110931,,,,,1,9.182736455463728e-05
4845138,,,,,1,9.182736455463728e-05
4293882,,,,,1,9.182736455463728e-05
4874964,,,,,1,9.182736455463728e-05
602346,,,,,1,9.182736455463728e-05
1779646,,,,,1,9.182736455463728e-05
2980149,,,,,1,9.182736455463728e-05
4859868,,,,,1,9.182736455463728e-05
4702914,,,,,1,9.182736455463728e-05
3078011,,,,,1,9.182736455463728e-05
2530257,,,,,1,9.182736455463728e-05
4246484,,,,,1,9.182736455463728e-05
362271,,,,,1,9.182736455463728e-05
3035508,,,,,1,9.182736455463728e-05
501837,,,,,1,9.182736455463728e-05
3078480,,,,,1,9.182736455463728e-05
1413387,,,,,1,9.182736455463728e-05
2187773,,,,,1,9.182736455463728e-05
1935869,,,,,1,9.182736455463728e-05
4666751,4928869.0,,,,1,9.182736455463728e-05
4230376,,,,,1,9.182736455463728e-05
4880521,,,,,1,9.182736455463728e-05
2342894,,,,,1,9.182736455463728e-05
1774888,4867357.0,,,,1,9.182736455463728e-05
4658954,,,,,1,9.182736455463728e-05
4919161,,,,,1,9.182736455463728e-05
2779506,,,,,1,9.182736455463728e-05
4652582,,,,,1,9.182736455463728e-05
3275546,,,,,1,9.182736455463728e-05
1272280,,,,,1,9.182736455463728e-05
816912,,,,,1,9.182736455463728e-05
2298303,,,,,1,9.182736455463728e-05
629674,,,,,1,9.182736455463728e-05
4873532,,,,,1,9.182736455463728e-05
2689210,2691686.0,4923609.0,,,1,9.182736455463728e-05
2854094,,,,,1,9.182736455463728e-05
334541,,,,,1,9.182736455463728e-05
4665902,,,,,1,9.182736455463728e-05
1955149,,,,,1,9.182736455463728e-05
4804579,,,,,1,9.182736455463728e-05
1612527,,,,,1,9.182736455463728e-05
347445,,,,,1,9.182736455463728e-05
3084452,,,,,1,9.182736455463728e-05
4931032,502352.0,,,,1,9.182736455463728e-05
2168471,,,,,1,9.182736455463728e-05
2694055,,,,,1,9.182736455463728e-05
4903902,,,,,1,9.182736455463728e-05
4794903,,,,,1,9.182736455463728e-05
2453564,,,,,1,9.182736455463728e-05
4632352,,,,,1,9.182736455463728e-05
4836035,,,,,1,9.182736455463728e-05
4646545,,,,,1,9.182736455463728e-05
4915261,27412.0,,,,1,9.182736455463728e-05
2994727,,,,,1,9.182736455463728e-05
1784141,,,,,1,9.182736455463728e-05
3953400,,,,,1,9.182736455463728e-05
2707733,,,,,1,9.182736455463728e-05
1057681,,,,,1,9.182736455463728e-05
3871772,,,,,1,9.182736455463728e-05
4677891,,,,,1,9.182736455463728e-05
4671069,,,,,1,9.182736455463728e-05
4640603,,,,,1,9.182736455463728e-05
4233161,,,,,1,9.182736455463728e-05
4793503,,,,,1,9.182736455463728e-05
1551038,,,,,1,9.182736455463728e-05
2806512,,,,,1,9.182736455463728e-05
4745700,,,,,1,9.182736455463728e-05
4795320,,,,,1,9.182736455463728e-05
1501508,,,,,1,9.182736455463728e-05
2676459,,,,,1,9.182736455463728e-05
4922983,,,,,1,9.182736455463728e-05
757609,,,,,1,9.182736455463728e-05
3005379,,,,,1,9.182736455463728e-05
4246239,,,,,1,9.182736455463728e-05
1075799,,,,,1,9.182736455463728e-05
1466129,521396.0,,,,1,9.182736455463728e-05
3185694,,,,,1,9.182736455463728e-05
4833638,,,,,1,9.182736455463728e-05
2699357,,,,,1,9.182736455463728e-05
521518,,,,,1,9.182736455463728e-05
4901422,,,,,1,9.182736455463728e-05
4725683,,,,,1,9.182736455463728e-05
4759689,,,,,1,9.182736455463728e-05
4652453,,,,,1,9.182736455463728e-05
3163876,,,,,1,9.182736455463728e-05
4912647,,,,,1,9.182736455463728e-05
4628951,,,,,1,9.182736455463728e-05
4653880,,,,,1,9.182736455463728e-05
4245677,,,,,1,9.182736455463728e-05
1774221,4738510.0,,,,1,9.182736455463728e-05
4630943,,,,,1,9.182736455463728e-05
4924142,,,,,1,9.182736455463728e-05
4880464,,,,,1,9.182736455463728e-05
2374240,,,,,1,9.182736455463728e-05
1872214,4726097.0,,,,1,9.182736455463728e-05
2181229,,,,,1,9.182736455463728e-05
4915140,,,,,1,9.182736455463728e-05
1791399,4887313.0,,,,1,9.182736455463728e-05
2846819,,,,,1,9.182736455463728e-05
3025217,,,,,1,9.182736455463728e-05
4889738,,,,,1,9.182736455463728e-05
2261931,,,,,1,9.182736455463728e-05
843213,,,,,1,9.182736455463728e-05
235263,,,,,1,9.182736455463728e-05
4707931,,,,,1,9.182736455463728e-05
1579481,,,,,1,9.182736455463728e-05
4837922,,,,,1,9.182736455463728e-05
2676484,,,,,1,9.182736455463728e-05
690060,,,,,1,9.182736455463728e-05
1259504,,,,,1,9.182736455463728e-05
4835529,,,,,1,9.182736455463728e-05
1085042,,,,,1,9.182736455463728e-05
1686763,,,,,1,9.182736455463728e-05
609094,,,,,1,9.182736455463728e-05
3063117,,,,,1,9.182736455463728e-05
4785736,,,,,1,9.182736455463728e-05
2674690,,,,,1,9.182736455463728e-05
2784861,,,,,1,9.182736455463728e-05
4342039,,,,,1,9.182736455463728e-05
2872534,,,,,1,9.182736455463728e-05
4643477,,,,,1,9.182736455463728e-05
2737578,,,,,1,9.182736455463728e-05
4916385,,,,,1,9.182736455463728e-05
4879913,,,,,1,9.182736455463728e-05
3086514,,,,,1,9.182736455463728e-05
3710488,,,,,1,9.182736455463728e-05
4677398,,,,,1,9.182736455463728e-05
4629198,,,,,1,9.182736455463728e-05
913023,,,,,1,9.182736455463728e-05
1879471,,,,,1,9.182736455463728e-05
3868819,,,,,1,9.182736455463728e-05
74864,,,,,1,9.182736455463728e-05
4760148,,,,,1,9.182736455463728e-05
4627515,,,,,1,9.182736455463728e-05
23732,3370171.0,,,,1,9.182736455463728e-05
4919906,,,,,1,9.182736455463728e-05
4886382,,,,,1,9.182736455463728e-05
2222113,,,,,1,9.182736455463728e-05
2451620,,,,,1,9.182736455463728e-05
3885389,,,,,1,9.182736455463728e-05
517095,,,,,1,9.182736455463728e-05
4900087,,,,,1,9.182736455463728e-05
50910,,,,,1,9.182736455463728e-05
3570777,,,,,1,9.182736455463728e-05
4683954,4400330.0,,,,1,9.182736455463728e-05
517930,4629760.0,,,,1,9.182736455463728e-05
2954006,,,,,1,9.182736455463728e-05
4663638,,,,,1,9.182736455463728e-05
4835469,,,,,1,9.182736455463728e-05
4626741,,,,,1,9.182736455463728e-05
3793453,,,,,1,9.182736455463728e-05
29421,,,,,1,9.182736455463728e-05
4652662,,,,,1,9.182736455463728e-05
4875171,,,,,1,9.182736455463728e-05
1968493,,,,,1,9.182736455463728e-05
504118,,,,,1,9.182736455463728e-05
2283028,,,,,1,9.182736455463728e-05
2994982,,,,,1,9.182736455463728e-05
4866118,,,,,1,9.182736455463728e-05
3739898,,,,,1,9.182736455463728e-05
2712860,,,,,1,9.182736455463728e-05
4272439,,,,,1,9.182736455463728e-05
4916455,,,,,1,9.182736455463728e-05
4842738,,,,,1,9.182736455463728e-05
262379,,,,,1,9.182736455463728e-05
3069132,,,,,1,9.182736455463728e-05
3071216,,,,,1,9.182736455463728e-05
4634387,,,,,1,9.182736455463728e-05
1779156,,,,,1,9.182736455463728e-05
4812325,,,,,1,9.182736455463728e-05
2689813,,,,,1,9.182736455463728e-05
319544,,,,,1,9.182736455463728e-05
1350922,,,,,1,9.182736455463728e-05
3405147,,,,,1,9.182736455463728e-05
1042595,,,,,1,9.182736455463728e-05
4795173,,,,,1,9.182736455463728e-05
4633426,,,,,1,9.182736455463728e-05
4880272,,,,,1,9.182736455463728e-05
2687985,,,,,1,9.182736455463728e-05
3016677,,,,,1,9.182736455463728e-05
4912250,,,,,1,9.182736455463728e-05
2934706,,,,,1,9.182736455463728e-05
1704385,,,,,1,9.182736455463728e-05
2504126,,,,,1,9.182736455463728e-05
1629058,4626741.0,2256705.0,,,1,9.182736455463728e-05
1527418,,,,,1,9.182736455463728e-05
4799549,4749105.0,,,,1,9.182736455463728e-05
2619092,,,,,1,9.182736455463728e-05
2717876,,,,,1,9.182736455463728e-05
346506,,,,,1,9.182736455463728e-05
529663,,,,,1,9.182736455463728e-05
863385,4930848.0,,,,1,9.182736455463728e-05
4680770,3493342.0,,,,1,9.182736455463728e-05
4110086,,,,,1,9.182736455463728e-05
4836126,,,,,1,9.182736455463728e-05
4909622,660423.0,,,,1,9.182736455463728e-05
4127803,,,,,1,9.182736455463728e-05
940302,,,,,1,9.182736455463728e-05
4882981,,,,,1,9.182736455463728e-05
3710478,,,,,1,9.182736455463728e-05
4681850,,,,,1,9.182736455463728e-05
144329,,,,,1,9.182736455463728e-05
4290008,,,,,1,9.182736455463728e-05
4826606,,,,,1,9.182736455463728e-05
4916077,,,,,1,9.182736455463728e-05
1789655,1788038.0,,,,1,9.182736455463728e-05
4878158,4905754.0,,,,1,9.182736455463728e-05
4129096,,,,,1,9.182736455463728e-05
4865635,,,,,1,9.182736455463728e-05
2453821,,,,,1,9.182736455463728e-05
4942044,,,,,1,9.182736455463728e-05
4709093,,,,,1,9.182736455463728e-05
2012390,4094003.0,,,,1,9.182736455463728e-05
1065169,,,,,1,9.182736455463728e-05
3218211,,,,,1,9.182736455463728e-05
1833132,,,,,1,9.182736455463728e-05
4749254,,,,,1,9.182736455463728e-05
4934892,,,,,1,9.182736455463728e-05
3517637,,,,,1,9.182736455463728e-05
3076400,,,,,1,9.182736455463728e-05
4837603,4415552.0,,,,1,9.182736455463728e-05
1206990,,,,,1,9.182736455463728e-05
2464812,4634397.0,,,,1,9.182736455463728e-05
1613185,,,,,1,9.182736455463728e-05
4930876,,,,,1,9.182736455463728e-05
4800710,,,,,1,9.182736455463728e-05
3269446,,,,,1,9.182736455463728e-05
4174690,,,,,1,9.182736455463728e-05
3472845,,,,,1,9.182736455463728e-05
4865183,,,,,1,9.182736455463728e-05
306484,,,,,1,9.182736455463728e-05
4837371,,,,,1,9.182736455463728e-05
4526281,,,,,1,9.182736455463728e-05
17765,,,,,1,9.182736455463728e-05
3302885,,,,,1,9.182736455463728e-05
4938158,,,,,1,9.182736455463728e-05
4805821,1830985.0,,,,1,9.182736455463728e-05
2239353,,,,,1,9.182736455463728e-05
4942346,,,,,1,9.182736455463728e-05
4737678,,,,,1,9.182736455463728e-05
4748680,4635933.0,,,,1,9.182736455463728e-05
4736134,,,,,1,9.182736455463728e-05
2952895,,,,,1,9.182736455463728e-05
1452187,,,,,1,9.182736455463728e-05
1319741,,,,,1,9.182736455463728e-05
3662478,,,,,1,9.182736455463728e-05
1781535,,,,,1,9.182736455463728e-05
3569550,,,,,1,9.182736455463728e-05
2793692,,,,,1,9.182736455463728e-05
4923865,,,,,1,9.182736455463728e-05
3740498,,,,,1,9.182736455463728e-05
3958233,,,,,1,9.182736455463728e-05
739623,,,,,1,9.182736455463728e-05
4691638,,,,,1,9.182736455463728e-05
4802009,,,,,1,9.182736455463728e-05
4677844,,,,,1,9.182736455463728e-05
1785538,,,,,1,9.182736455463728e-05
3097934,,,,,1,9.182736455463728e-05
871881,,,,,1,9.182736455463728e-05
1320805,,,,,1,9.182736455463728e-05
1523659,,,,,1,9.182736455463728e-05
3141295,,,,,1,9.182736455463728e-05
4867189,,,,,1,9.182736455463728e-05
2365063,,,,,1,9.182736455463728e-05
379401,,,,,1,9.182736455463728e-05
4467028,,,,,1,9.182736455463728e-05
3238243,,,,,1,9.182736455463728e-05
4580365,,,,,1,9.182736455463728e-05
2855326,,,,,1,9.182736455463728e-05
4810570,,,,,1,9.182736455463728e-05
1265708,,,,,1,9.182736455463728e-05
4928170,,,,,1,9.182736455463728e-05
4819240,,,,,1,9.182736455463728e-05
3503976,,,,,1,9.182736455463728e-05
3997552,,,,,1,9.182736455463728e-05
4888797,,,,,1,9.182736455463728e-05
4906076,,,,,1,9.182736455463728e-05
1454933,,,,,1,9.182736455463728e-05
